cut1_idx,cut2_idx
39,1
39,9
39,26
152,76
152,87
152,91
91,76
91,87
308,219
219,85
219,91
308,251
475,382
382,219
382,246
382,247
475,411
475,441
441,382
441,411
636,542
636,573
636,602
602,542
602,573
796,704
704,542
704,568
704,569
796,733
796,735
735,704
735,733
952,873
952,894
1118,1027
1027,873
1027,890
1027,894
1118,1053
1118,1057
1057,1027
1057,1053
1297,1187
1187,1027
1187,1051
1187,1052
1297,1212
1297,1213
1297,1247
1247,1187
1247,1212
1247,1213
1441,1348
1348,1187
1348,1212
1348,1213
1441,1378
1441,1407
1407,1348
1407,1378
1596,1514
1596,1537
1537,1534
1537,1535
1762,1670
1670,1514
1670,1534
1670,1535
1762,1699
1762,1709
1924,1832
1832,1670
1832,1695
1832,1699
1924,1861
1924,1890
1890,1832
1890,1861
2084,1991
2084,2021
2084,2023
2023,1991
2023,2021
2246,2151
2151,2017
2151,2023
2246,2183
2246,2212
2212,2151
2212,2183
