cut1_idx,cut2_idx
38,1
38,12
38,18
152,76
152,89
152,91
91,76
91,89
308,219
219,85
219,91
308,248
474,381
474,411
474,413
413,381
413,411
635,544
544,381
544,407
544,411
635,573
635,574
574,544
574,573
791,702
702,568
702,574
791,731
952,863
863,729
863,737
737,568
737,574
737,731
952,892
1118,1025
1118,1056
1118,1058
1058,1025
1058,1051
1058,1052
1279,1187
1187,1025
1187,1051
1187,1052
1279,1214
1279,1243
1441,1349
1349,1187
1349,1212
1349,1214
1441,1376
1376,1373
1376,1374
1441,1427
1427,1187
1427,1212
1427,1214
1427,1373
1427,1374
1596,1509
1509,1349
1509,1373
1509,1374
1596,1536
1757,1670
1670,1509
1670,1534
1670,1535
1757,1700
1923,1830
1923,1861
1923,1862
1862,1830
1862,1861
2097,1856
2097,1862
2097,2020
2020,2017
2020,2018
2097,2025
2025,1856
2025,1862
2025,2020
2241,2186
2186,2017
2186,2025
2186,2180
2241,2212
2212,2151
2151,2017
2151,2025
2212,2180
2312,2178
2312,2186
