cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,72
72,1
72,7
72,8
153,90
153,139
139,1
139,7
139,11
139,85
139,86
313,222
222,72
222,85
222,90
313,250
313,252
252,222
252,250
475,383
383,222
383,246
383,250
475,409
475,441
441,383
441,409
636,542
636,570
636,602
602,542
602,570
791,703
791,734
957,864
957,894
957,896
896,864
896,894
1113,1024
1024,890
1024,896
1113,1054
1054,1051
1054,1052
1280,1185
1185,1051
1185,1067
1067,890
1067,896
1067,1051
1067,1052
1280,1216
1280,1246
1246,1185
1246,1216
1435,1346
1346,1212
1346,1243
1435,1377
1602,1510
1510,1346
1510,1373
1510,1377
1602,1539
1602,1568
1568,1510
1568,1539
1757,1669
1757,1698
1698,1695
1698,1696
1918,1831
1831,1669
1831,1695
1831,1696
1918,1861
2084,2000
2084,2022
2084,2023
2023,2000
2023,2022
2240,2161
2240,2182
2314,2161
2314,2178
2314,2179
