cut1_idx,cut2_idx
38,1
38,10
10,7
10,8
38,13
13,1
13,10
153,77
153,89
153,119
119,77
119,89
313,219
219,85
219,91
91,77
91,89
313,250
313,252
252,219
252,250
469,383
383,219
383,246
383,250
469,411
630,541
541,407
541,413
413,383
413,411
630,573
797,704
704,541
704,568
704,569
797,733
797,786
786,541
786,568
786,569
786,729
786,730
958,865
865,704
865,729
865,730
958,894
958,924
924,865
924,894
1119,1034
1119,1054
1054,1051
1054,1052
1119,1086
1086,1034
1086,1051
1086,1052
1274,1187
1187,1034
1187,1051
1187,1052
1274,1216
1441,1348
1348,1187
1348,1212
1348,1213
1441,1377
1441,1430
1430,1187
1430,1212
1430,1213
1430,1373
1430,1374
1602,1509
1509,1348
1509,1373
1509,1374
1602,1539
1602,1569
1569,1509
1569,1534
1569,1535
1757,1670
1670,1509
1670,1534
1670,1535
1757,1697
1918,1832
1832,1670
1832,1695
1832,1697
1918,1861
2079,1992
1992,1832
1992,1856
1992,1857
2079,2021
2246,2158
2246,2182
2246,2212
2212,2158
2212,2182
