cut1_idx,cut2_idx
38,1
38,12
38,14
14,1
14,7
14,8
152,70
70,7
70,14
152,88
88,85
88,86
152,101
101,7
101,14
101,85
101,86
308,219
219,85
219,101
308,251
470,423
423,246
423,254
254,85
254,101
254,251
423,407
423,408
470,441
441,380
380,246
380,254
441,410
410,407
410,408
636,541
541,407
541,423
636,573
636,602
602,541
602,573
796,712
796,731
796,735
735,712
735,731
952,866
866,712
866,729
866,731
952,894
1118,1025
1118,1056
1118,1057
1057,1025
1057,1056
1279,1188
1188,1025
1188,1051
1188,1056
1279,1216
1279,1218
1218,1188
1218,1216
1440,1346
1346,1212
1346,1218
1440,1378
1440,1389
1389,1212
1389,1218
1389,1373
1389,1374
1601,1511
1601,1538
1601,1542
1542,1373
1542,1389
1542,1538
1762,1668
1668,1534
1668,1542
1762,1700
1762,1701
1701,1668
1701,1700
1918,1831
1831,1668
1831,1695
1831,1696
1918,1860
2084,1992
1992,1831
1992,1856
1992,1857
2084,2021
2084,2023
2023,1992
2023,2021
2240,2153
2153,1992
2153,2017
2153,2018
2240,2182
