cut1_idx,cut2_idx
33,1
33,12
147,77
147,90
313,221
221,77
221,85
221,86
313,250
313,260
474,383
383,221
383,246
383,250
474,411
474,413
413,383
413,411
635,544
544,383
544,407
544,411
635,572
635,574
574,544
574,572
796,705
705,544
705,568
705,572
796,733
796,735
735,705
735,733
958,866
866,705
866,729
866,733
958,895
958,924
924,866
924,895
1113,1034
1113,1056
1280,1188
1188,1034
1188,1051
1188,1056
1280,1215
1215,1212
1215,1213
1280,1269
1269,1034
1269,1051
1269,1052
1269,1212
1269,1213
1435,1346
1346,1212
1346,1218
1218,1188
1218,1215
1435,1377
1596,1509
1509,1346
1509,1373
1509,1374
1596,1538
1757,1668
1668,1534
1668,1540
1540,1509
1540,1538
1757,1699
1923,1830
1923,1861
1923,1862
1862,1830
1862,1861
2084,2000
2084,2021
2084,2023
2023,2000
2023,2021
2246,2154
2154,2000
2154,2017
2154,2021
2246,2183
2246,2214
2214,2017
2214,2023
2214,2183
2312,2178
2312,2184
2184,2154
2184,2183
