cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,72
72,1
72,7
72,8
147,90
313,221
221,72
221,85
221,86
313,251
313,252
252,221
252,251
469,390
469,411
630,544
544,390
544,407
544,411
630,573
797,704
704,544
704,568
704,569
797,733
797,770
770,544
770,568
770,569
770,733
952,863
863,729
863,735
735,704
735,733
952,894
1118,1024
1024,890
1024,898
898,729
898,735
898,894
1118,1056
1118,1082
1279,1185
1185,1051
1185,1082
1279,1215
1215,1212
1215,1213
1279,1228
1228,1051
1228,1082
1228,1212
1228,1213
1440,1346
1346,1212
1346,1228
1440,1377
1440,1381
1381,1212
1381,1228
1381,1377
1614,1373
1614,1381
1614,1538
1614,1542
1542,1373
1542,1381
1542,1538
1758,1703
1703,1534
1703,1542
1703,1699
1758,1729
1729,1668
1668,1534
1668,1542
1729,1699
1923,1829
1829,1695
1829,1703
1923,1859
1859,1856
1859,1857
1923,1887
2080,2048
2080,2053
2053,1856
2053,1887
2053,2020
2020,2017
2020,2018
2245,2151
2151,2017
2151,2048
2245,2182
2245,2186
2186,2017
2186,2048
2186,2182
2312,2178
2312,2186
