cut1_idx,cut2_idx
33,1
33,12
153,72
72,1
72,7
72,8
153,87
153,119
119,72
119,87
308,229
308,250
475,383
383,229
383,246
383,250
475,412
475,441
441,383
441,412
630,551
630,570
796,703
796,733
796,735
735,703
735,733
958,866
866,703
866,729
866,733
958,894
958,924
924,866
924,894
1119,1025
1119,1054
1054,1051
1054,1052
1119,1086
1086,1025
1086,1051
1086,1052
1280,1187
1187,1025
1187,1051
1187,1052
1280,1216
1280,1246
1246,1187
1246,1216
1440,1353
1440,1377
1440,1387
1602,1510
1510,1353
1510,1373
1510,1377
1602,1538
1602,1568
1568,1510
1568,1538
1757,1671
1671,1510
1671,1534
1671,1538
1757,1698
1698,1695
1698,1696
1923,1829
1829,1695
1829,1701
1701,1671
1701,1698
1923,1861
1923,1864
1864,1695
1864,1701
1864,1861
2085,1990
1990,1856
1990,1864
2085,2022
2085,2052
2052,1990
2052,2017
2052,2018
2240,2153
2153,1990
2153,2017
2153,2018
2240,2182
2314,2153
2314,2178
2314,2179
