cut1_idx,cut2_idx
33,1
33,11
153,72
72,1
72,7
72,8
153,90
153,119
119,72
119,90
308,229
308,250
474,383
383,229
383,246
383,250
474,411
474,413
413,383
413,411
635,541
541,407
541,413
635,570
635,582
792,760
792,763
763,706
763,733
957,866
866,706
866,729
866,733
957,894
957,896
896,866
896,894
1131,890
1131,896
1131,1055
1131,1059
1059,890
1059,896
1059,1055
1292,1051
1292,1059
1292,1216
1292,1243
1441,1346
1346,1212
1346,1243
1441,1377
1441,1407
1407,1346
1407,1377
1596,1507
1507,1373
1507,1404
1596,1538
1763,1668
1668,1534
1668,1542
1542,1373
1542,1404
1542,1538
1763,1700
1763,1729
1729,1668
1729,1700
1924,1831
1831,1668
1831,1695
1831,1696
1924,1860
1924,1890
1890,1831
1890,1860
2085,1993
1993,1831
1993,1856
1993,1860
2085,2022
2085,2051
2051,1993
2051,2022
2246,2153
2153,1993
2153,2017
2153,2018
2246,2182
2246,2212
2212,2153
2212,2182
2314,2153
2314,2178
2314,2179
