cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,77
147,89
313,220
313,250
313,252
252,220
252,250
469,383
383,220
383,246
383,250
469,411
630,541
541,407
541,413
413,383
413,411
630,572
796,712
796,733
796,735
735,712
735,733
958,866
866,712
866,729
866,733
958,895
958,944
944,712
944,729
944,733
944,890
944,891
1118,1026
1026,866
1026,890
1026,891
1118,1055
1118,1057
1057,1026
1057,1055
1280,1195
1280,1216
1280,1247
1247,1195
1247,1212
1247,1213
1441,1348
1348,1195
1348,1212
1348,1213
1441,1377
1441,1407
1407,1348
1407,1377
1601,1508
1601,1538
1601,1548
1757,1671
1671,1508
1671,1534
1671,1538
1757,1699
1924,1830
1924,1861
1924,1890
1890,1830
1890,1861
2085,2000
2085,2022
2085,2051
2051,2000
2051,2022
2246,2158
2246,2182
2246,2212
2212,2158
2212,2182
2314,2158
2314,2178
2314,2179
