cut1_idx,cut2_idx
33,1
33,10
10,7
10,8
153,72
72,1
72,7
72,8
153,87
153,119
119,72
119,87
308,229
308,250
469,382
382,229
382,246
382,247
469,411
630,542
630,572
797,704
704,542
704,568
704,569
797,733
797,763
763,704
763,733
952,863
863,729
863,735
735,704
735,733
952,894
1119,1024
1024,890
1024,898
898,729
898,735
898,894
1119,1056
1119,1085
1085,1024
1085,1056
1279,1187
1187,1024
1187,1051
1187,1052
1279,1217
1279,1218
1218,1187
1218,1217
1440,1348
1348,1187
1348,1212
1348,1213
1440,1377
1440,1379
1379,1348
1379,1377
1596,1510
1510,1348
1510,1373
1510,1377
1596,1538
1762,1671
1671,1510
1671,1534
1671,1538
1762,1698
1698,1695
1698,1696
1762,1702
1702,1671
1702,1695
1702,1696
1918,1832
1832,1671
1832,1695
1832,1698
1918,1858
2084,1991
2084,2022
2084,2023
2023,1991
2023,2022
2240,2154
2154,1991
2154,2017
2154,2022
2240,2182
