cut1_idx,cut2_idx
38,1
38,9
38,13
13,1
13,9
147,71
147,89
313,222
222,71
222,85
222,89
313,250
313,252
252,222
252,250
475,383
383,222
383,246
383,250
475,412
475,441
441,383
441,412
636,542
636,573
636,602
602,542
602,573
797,709
797,734
797,763
763,709
763,734
952,870
952,895
1119,1025
1119,1056
1119,1086
1086,1025
1086,1051
1086,1052
1279,1192
1279,1216
1279,1218
1218,1192
1218,1216
1441,1348
1348,1192
1348,1212
1348,1213
1441,1375
1441,1407
1407,1348
1407,1375
1596,1510
1510,1348
1510,1373
1510,1375
1596,1536
1757,1670
1670,1510
1670,1534
1670,1535
1757,1699
1923,1832
1832,1670
1832,1695
1832,1699
1923,1860
1923,1862
1862,1832
1862,1860
2102,1993
1993,1832
1993,1856
1993,1860
2102,2017
2102,2018
2102,2051
2051,1993
2051,2019
2245,2152
2245,2183
2245,2184
2184,2152
2184,2183
