cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,72
72,1
72,7
72,8
153,90
153,119
119,72
119,90
313,219
219,85
219,91
91,72
91,90
313,250
313,254
254,85
254,91
254,250
475,380
380,246
380,254
475,411
475,441
441,380
441,411
635,542
635,571
571,568
571,569
635,574
574,542
574,571
796,704
704,542
704,568
704,569
796,732
732,729
732,730
796,735
735,704
735,732
970,729
970,735
970,894
970,898
898,729
898,735
898,894
1118,1024
1024,890
1024,898
1118,1054
1054,1051
1054,1052
1118,1058
1058,1024
1058,1051
1058,1052
1279,1187
1187,1024
1187,1051
1187,1052
1279,1216
1279,1243
1441,1349
1349,1187
1349,1212
1349,1216
1441,1376
1376,1373
1376,1374
1441,1408
1408,1349
1408,1373
1408,1374
1619,1514
1619,1534
1619,1535
1619,1569
1569,1514
1569,1534
1569,1535
1762,1670
1670,1514
1670,1534
1670,1535
1762,1700
1762,1701
1701,1670
1701,1700
1923,1831
1831,1670
1831,1695
1831,1696
1923,1860
1923,1862
1862,1831
1862,1860
2097,1856
2097,1862
2097,2020
2020,2017
2020,2018
2097,2023
2023,1993
1993,1831
1993,1856
1993,1860
2023,2020
2240,2154
2154,1993
2154,2017
2154,2020
2240,2181
2181,2178
2181,2179
