cut1_idx,cut2_idx
33,1
33,12
147,72
72,1
72,7
72,8
147,90
313,219
219,85
219,91
91,72
91,90
313,250
313,254
254,85
254,91
254,250
469,380
380,246
380,254
469,410
410,407
410,408
635,541
541,407
541,415
415,246
415,254
415,410
635,572
635,584
584,407
584,415
584,568
584,569
796,702
702,568
702,584
796,733
796,735
735,702
735,733
957,866
866,702
866,729
866,733
957,893
893,890
893,891
957,896
896,866
896,893
1118,1031
1118,1055
1118,1057
1057,1031
1057,1055
1275,1220
1220,1051
1220,1057
1220,1216
1275,1248
1248,1051
1248,1057
1248,1216
1435,1346
1346,1212
1346,1220
1435,1377
1614,1373
1614,1381
1381,1212
1381,1220
1381,1377
1614,1536
1614,1542
1542,1373
1542,1381
1542,1536
1757,1668
1668,1534
1668,1542
1757,1698
1698,1695
1698,1696
1923,1831
1831,1668
1831,1695
1831,1696
1923,1860
1923,1862
1862,1831
1862,1860
2079,1993
1993,1831
1993,1856
1993,1860
2079,2021
2240,2153
2153,1993
2153,2017
2153,2018
2240,2182
2314,2153
2314,2178
2314,2179
