cut1_idx,cut2_idx
33,1
33,12
147,77
147,90
313,229
313,250
313,252
252,229
252,250
474,383
383,229
383,246
383,250
474,412
474,413
413,383
413,412
636,544
544,383
544,407
544,412
636,572
636,602
602,544
602,572
797,705
705,544
705,568
705,572
797,734
797,763
763,705
763,734
952,889
952,894
1118,1024
1024,890
1024,896
896,889
896,894
1118,1054
1054,1051
1054,1052
1118,1057
1057,1024
1057,1054
1279,1187
1187,1024
1187,1051
1187,1052
1279,1217
1279,1218
1218,1187
1218,1217
1441,1348
1348,1187
1348,1212
1348,1213
1441,1377
1441,1407
1407,1348
1407,1377
1596,1510
1510,1348
1510,1373
1510,1377
1596,1537
1537,1534
1537,1535
1763,1675
1763,1698
1698,1695
1698,1696
1763,1729
1729,1675
1729,1698
1918,1831
1831,1675
1831,1695
1831,1696
1918,1860
2079,1991
2079,2021
2240,2154
2154,1991
2154,2017
2154,2021
2240,2180
