cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
153,77
153,90
153,119
119,77
119,90
314,222
222,77
222,85
222,90
314,251
314,281
281,222
281,246
281,247
475,406
475,412
475,441
441,406
441,412
630,551
630,572
791,704
704,551
704,568
704,569
791,734
957,864
957,894
957,896
896,864
896,894
1119,1027
1027,864
1027,890
1027,894
1119,1056
1119,1087
1087,890
1087,896
1087,1056
1280,1186
1280,1214
1280,1246
1246,1186
1246,1214
1435,1349
1349,1186
1349,1212
1349,1214
1435,1378
1601,1514
1601,1537
1537,1534
1537,1535
1601,1540
1540,1514
1540,1537
1762,1670
1670,1514
1670,1534
1670,1535
1762,1700
1762,1701
1701,1670
1701,1700
1918,1829
1829,1695
1829,1701
1918,1861
2084,1990
1990,1856
1990,1864
1864,1695
1864,1701
1864,1861
2084,2020
2020,2017
2020,2018
2084,2033
2033,1856
2033,1864
2033,2017
2033,2018
2245,2151
2151,2017
2151,2033
2245,2182
2245,2186
2186,2017
2186,2033
2186,2182
2312,2178
2312,2186
