cut1_idx,cut2_idx
38,1
38,9
38,13
13,1
13,9
147,77
147,87
314,222
222,77
222,85
222,87
314,250
314,281
281,222
281,246
281,247
474,382
382,222
382,246
382,247
474,411
474,413
413,382
413,411
630,541
541,407
541,413
630,570
797,703
797,734
797,763
763,703
763,734
957,873
957,894
957,904
1119,1025
1119,1056
1119,1085
1085,1025
1085,1056
1274,1195
1274,1217
1435,1356
1435,1377
1601,1510
1510,1356
1510,1373
1510,1377
1601,1539
1601,1540
1540,1510
1540,1539
1762,1678
1762,1699
1762,1701
1701,1678
1701,1699
1918,1832
1832,1678
1832,1695
1832,1699
1918,1860
2084,1991
2084,2021
2084,2023
2023,1991
2023,2021
2240,2154
2154,1991
2154,2017
2154,2021
2240,2183
