cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
152,81
152,90
152,91
91,81
91,90
313,219
219,85
219,91
313,248
313,254
254,85
254,91
254,248
469,380
380,246
380,254
469,411
635,541
541,407
541,415
415,246
415,254
415,411
635,572
635,576
576,407
576,415
576,572
797,702
702,568
702,576
797,733
797,764
764,702
764,729
764,730
957,865
865,702
865,729
865,730
957,893
893,890
893,891
957,896
896,865
896,893
1113,1027
1027,865
1027,890
1027,893
1113,1055
1279,1187
1187,1027
1187,1051
1187,1052
1279,1217
1279,1218
1218,1187
1218,1217
1435,1346
1346,1212
1346,1218
1435,1378
1596,1509
1509,1346
1509,1373
1509,1374
1596,1536
1757,1669
1757,1700
1923,1831
1831,1669
1831,1695
1831,1696
1923,1858
1923,1862
1862,1831
1862,1858
2085,1990
1990,1856
1990,1862
2085,2021
2085,2051
2051,1990
2051,2021
2240,2153
2153,1990
2153,2017
2153,2018
2240,2181
2181,2178
2181,2179
