cut1_idx,cut2_idx
33,1
33,12
152,72
72,1
72,7
72,8
152,87
152,91
91,72
91,87
308,220
308,250
474,380
380,246
380,252
252,220
252,250
474,410
410,407
410,408
474,435
635,541
541,407
541,435
635,572
635,576
576,407
576,435
576,572
797,702
702,568
702,576
797,734
797,765
765,568
765,576
765,734
957,865
865,702
865,729
865,730
957,894
957,896
896,865
896,894
1119,1027
1027,865
1027,890
1027,894
1119,1053
1119,1085
1085,1027
1085,1053
1279,1188
1188,1027
1188,1051
1188,1053
1279,1217
1279,1218
1218,1188
1218,1217
1435,1347
1435,1377
1596,1510
1510,1347
1510,1373
1510,1377
1596,1539
1757,1670
1670,1510
1670,1534
1670,1535
1757,1698
1698,1695
1698,1696
1923,1832
1832,1670
1832,1695
1832,1698
1923,1860
1923,1862
1862,1832
1862,1860
2079,1993
1993,1832
1993,1856
1993,1860
2079,2019
2240,2153
2153,1993
2153,2017
2153,2018
2240,2182
2315,2153
2315,2178
2315,2182
