cut1_idx,cut2_idx
38,1
38,9
38,13
13,1
13,9
147,72
72,1
72,7
72,8
147,87
308,220
308,251
475,382
382,220
382,246
382,247
475,410
410,407
410,408
475,442
442,382
442,407
442,408
635,548
635,572
635,574
574,548
574,572
796,704
704,548
704,568
704,569
796,734
796,735
735,704
735,734
952,873
952,894
1119,1026
1026,873
1026,890
1026,891
1119,1053
1119,1085
1085,1026
1085,1053
1274,1195
1274,1216
1440,1349
1349,1195
1349,1212
1349,1216
1440,1376
1376,1373
1376,1374
1440,1379
1379,1349
1379,1376
1597,1542
1542,1373
1542,1379
1542,1538
1597,1570
1570,1373
1570,1379
1570,1538
1762,1668
1668,1534
1668,1542
1762,1699
1762,1703
1703,1534
1703,1542
1703,1699
1918,1829
1829,1695
1829,1703
1918,1861
2084,1992
1992,1829
1992,1856
1992,1857
2084,2021
2084,2048
2245,2151
2151,2017
2151,2048
2245,2182
2245,2186
2186,2017
2186,2048
2186,2182
2315,2151
2315,2178
2315,2182
