cut1_idx,cut2_idx
33,1
33,11
153,72
72,1
72,7
72,8
153,90
153,119
119,72
119,90
308,229
308,249
249,246
249,247
474,382
382,229
382,246
382,247
474,409
474,413
413,382
413,409
630,541
541,407
541,413
630,572
797,705
705,541
705,568
705,572
797,734
797,763
763,705
763,734
952,865
865,705
865,729
865,730
952,894
1119,1027
1027,865
1027,890
1027,894
1119,1056
1119,1085
1085,1027
1085,1056
1279,1186
1279,1215
1215,1212
1215,1213
1279,1218
1218,1186
1218,1215
1440,1346
1346,1212
1346,1218
1440,1377
1440,1381
1381,1212
1381,1218
1381,1377
1596,1507
1507,1373
1507,1381
1596,1538
1763,1669
1763,1697
1763,1729
1729,1669
1729,1697
1923,1832
1832,1669
1832,1695
1832,1697
1923,1860
1923,1870
2084,1991
2084,2021
2084,2023
2023,1991
2023,2021
2240,2154
2154,1991
2154,2017
2154,2021
2240,2182
