cut1_idx,cut2_idx
33,1
33,10
10,7
10,8
147,76
147,89
308,220
308,250
474,387
474,409
474,413
413,387
413,409
630,551
630,572
797,705
705,551
705,568
705,572
797,732
732,729
732,730
797,763
763,705
763,732
957,866
866,705
866,729
866,732
957,894
957,896
896,866
896,894
1118,1025
1118,1054
1054,1051
1054,1052
1118,1057
1057,1025
1057,1054
1274,1211
1274,1216
1440,1349
1349,1211
1349,1212
1349,1216
1440,1377
1440,1387
1596,1510
1510,1349
1510,1373
1510,1377
1596,1539
1763,1669
1763,1700
1763,1729
1729,1669
1729,1700
1924,1839
1924,1860
1924,1890
1890,1839
1890,1860
2085,1993
1993,1839
1993,1856
1993,1860
2085,2021
2085,2051
2051,1993
2051,2021
2240,2152
2240,2183
2314,2152
2314,2178
2314,2179
