cut1_idx,cut2_idx
33,1
33,12
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
308,221
221,72
221,85
221,86
308,250
475,383
383,221
383,246
383,250
475,411
475,441
441,383
441,411
630,542
630,572
791,704
704,542
704,568
704,569
791,733
953,898
898,729
898,735
735,704
735,733
898,894
953,926
926,729
926,735
926,894
1114,1059
1059,890
1059,898
1059,1055
1114,1087
1087,890
1087,898
1087,1055
1275,1228
1228,1051
1228,1059
1228,1212
1228,1213
1275,1248
1248,1051
1248,1059
1248,1215
1215,1212
1215,1213
1440,1346
1346,1212
1346,1228
1440,1376
1376,1373
1376,1374
1440,1381
1381,1212
1381,1228
1381,1376
1601,1507
1507,1373
1507,1381
1601,1538
1601,1542
1542,1373
1542,1381
1542,1538
1775,1534
1775,1542
1775,1699
1775,1703
1703,1534
1703,1542
1703,1699
1936,1695
1936,1703
1936,1860
1936,1864
1864,1695
1864,1703
1864,1860
2097,1856
2097,1864
2097,2021
2097,2025
2025,1856
2025,1864
2025,2021
2246,2155
2246,2180
2246,2214
2214,2017
2214,2025
2214,2180
2315,2155
2315,2178
2315,2180
