cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,76
147,90
313,220
313,250
313,252
252,220
252,250
475,383
383,220
383,246
383,250
475,412
475,461
461,220
461,246
461,250
461,407
461,408
636,544
544,383
544,407
544,412
636,572
636,602
602,544
602,572
797,705
705,544
705,568
705,572
797,734
797,763
763,705
763,734
957,864
957,893
893,890
893,891
957,896
896,864
896,893
1118,1026
1026,864
1026,890
1026,891
1118,1055
1118,1057
1057,1026
1057,1055
1279,1185
1185,1051
1185,1057
1279,1216
1279,1220
1220,1051
1220,1057
1220,1216
1440,1356
1440,1376
1376,1373
1376,1374
1440,1401
1602,1507
1507,1373
1507,1401
1602,1539
1602,1568
1568,1507
1568,1539
1762,1668
1668,1534
1668,1540
1540,1507
1540,1539
1762,1698
1698,1695
1698,1696
1762,1703
1703,1534
1703,1540
1703,1698
1919,1872
1872,1695
1872,1703
1872,1856
1872,1857
1919,1890
1890,1829
1829,1695
1829,1703
1890,1859
1859,1856
1859,1857
2085,1990
1990,1856
1990,1872
2085,2019
2085,2051
2051,1990
2051,2019
2246,2154
2154,1990
2154,2017
2154,2019
2246,2180
2246,2212
2212,2154
2212,2180
2315,2154
2315,2178
2315,2180
