cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,77
147,90
308,219
219,85
219,91
91,77
91,90
308,251
474,384
474,411
474,415
415,246
415,274
415,411
630,541
541,407
541,415
630,571
571,568
571,569
792,735
735,709
735,733
792,763
763,709
763,733
953,898
898,729
898,735
898,895
953,926
926,729
926,735
926,895
1113,1024
1024,890
1024,898
1113,1056
1279,1186
1279,1217
1279,1218
1218,1186
1218,1217
1435,1348
1348,1186
1348,1212
1348,1213
1435,1377
1602,1508
1602,1538
1602,1568
1568,1508
1568,1538
1757,1671
1671,1508
1671,1534
1671,1538
1757,1699
1923,1830
1923,1860
1923,1862
1862,1830
1862,1860
2079,2000
2079,2021
2246,2154
2154,2000
2154,2017
2154,2021
2246,2182
2246,2212
2212,2154
2212,2182
2315,2154
2315,2178
2315,2182
