cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,77
147,87
313,222
222,77
222,85
222,87
313,249
249,246
249,247
313,253
253,222
253,246
253,247
469,390
469,410
410,407
410,408
630,543
543,390
543,407
543,408
630,570
796,712
796,734
796,735
735,712
735,734
970,729
970,735
970,892
970,898
898,729
898,735
898,892
1113,1024
1024,890
1024,898
1113,1053
1274,1187
1187,1024
1187,1051
1187,1052
1274,1216
1441,1349
1349,1187
1349,1212
1349,1216
1441,1378
1441,1407
1407,1349
1407,1378
1596,1514
1596,1536
1763,1671
1671,1514
1671,1534
1671,1536
1763,1700
1763,1729
1729,1671
1729,1700
1923,1830
1923,1860
1923,1862
1862,1830
1862,1860
2085,1993
1993,1830
1993,1856
1993,1860
2085,2022
2085,2052
2052,1993
2052,2017
2052,2018
2246,2158
2246,2182
2246,2212
2212,2158
2212,2182
2314,2158
2314,2178
2314,2179
