cut1_idx,cut2_idx
33,1
33,12
147,72
72,1
72,7
72,8
147,87
308,229
308,251
475,381
475,412
475,441
441,381
441,412
630,544
544,381
544,407
544,412
630,572
796,705
705,544
705,568
705,572
796,732
732,729
732,730
796,735
735,705
735,732
952,870
952,895
1118,1026
1026,870
1026,890
1026,891
1118,1055
1118,1057
1057,1026
1057,1055
1274,1186
1274,1215
1215,1212
1215,1213
1440,1348
1348,1186
1348,1212
1348,1213
1440,1377
1440,1379
1379,1348
1379,1377
1602,1510
1510,1348
1510,1373
1510,1377
1602,1536
1602,1568
1568,1510
1568,1536
1757,1670
1670,1510
1670,1534
1670,1535
1757,1699
1923,1830
1923,1860
1923,1862
1862,1830
1862,1860
2097,1856
2097,1862
2097,2020
2020,2017
2020,2018
2097,2023
2023,1993
1993,1830
1993,1856
1993,1860
2023,2020
2241,2186
2186,2017
2186,2023
2186,2182
2241,2212
2212,2151
2151,2017
2151,2023
2212,2182
