cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
153,77
153,89
153,119
119,77
119,89
308,221
221,77
221,85
221,86
308,251
474,381
474,411
474,413
413,381
413,411
630,544
544,381
544,407
544,411
630,571
571,568
571,569
797,702
702,568
702,574
574,544
574,571
797,733
797,763
763,702
763,733
952,864
952,894
1119,1027
1027,864
1027,890
1027,894
1119,1053
1119,1085
1085,1027
1085,1053
1280,1187
1187,1027
1187,1051
1187,1052
1280,1217
1280,1246
1246,1187
1246,1217
1435,1347
1435,1378
1614,1373
1614,1379
1379,1347
1379,1378
1614,1539
1614,1562
1775,1534
1775,1562
1775,1700
1775,1703
1703,1534
1703,1562
1703,1700
1936,1695
1936,1703
1936,1860
1936,1864
1864,1695
1864,1703
1864,1860
2084,1993
1993,1829
1829,1695
1829,1703
1993,1856
1993,1860
2084,2021
2084,2025
2025,1856
2025,1864
2025,2021
2258,2017
2258,2025
2258,2182
2258,2186
2186,2017
2186,2025
2186,2182
2312,2178
2312,2186
