cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,72
72,1
72,7
72,8
147,88
88,85
88,86
314,221
221,72
221,85
221,86
314,250
314,280
280,221
280,250
469,382
382,221
382,246
382,247
469,411
635,544
544,382
544,407
544,411
635,570
635,574
574,544
574,570
796,703
796,734
796,735
735,703
735,734
953,896
896,864
896,894
953,924
924,864
924,894
1131,890
1131,896
1131,1055
1131,1057
1057,1024
1024,890
1024,896
1057,1055
1274,1187
1187,1024
1187,1051
1187,1052
1274,1217
1441,1348
1348,1187
1348,1212
1348,1213
1441,1377
1441,1407
1407,1348
1407,1377
1596,1508
1596,1538
1762,1671
1671,1508
1671,1534
1671,1538
1762,1699
1762,1701
1701,1671
1701,1699
1923,1839
1923,1858
1923,1870
2085,1993
1993,1839
1993,1856
1993,1858
2085,2021
2085,2051
2051,1993
2051,2021
2246,2152
2246,2180
2246,2212
2212,2152
2212,2180
2314,2152
2314,2178
2314,2179
