cut1_idx,cut2_idx
33,1
33,11
147,77
147,90
308,229
308,250
474,383
383,229
383,246
383,250
474,411
474,413
413,383
413,411
630,542
630,571
571,568
571,569
796,704
704,542
704,568
704,569
796,733
796,735
735,704
735,733
952,864
952,893
893,890
893,891
1119,1026
1026,864
1026,890
1026,891
1119,1056
1119,1085
1085,1026
1085,1056
1279,1188
1188,1026
1188,1051
1188,1056
1279,1216
1279,1218
1218,1188
1218,1216
1440,1353
1440,1377
1440,1381
1381,1212
1381,1218
1381,1377
1597,1542
1542,1373
1542,1381
1542,1539
1597,1570
1570,1373
1570,1381
1570,1539
1762,1675
1762,1699
1762,1701
1701,1675
1701,1699
1919,1864
1864,1695
1864,1701
1864,1859
1859,1856
1859,1857
1919,1890
1890,1833
1890,1859
2079,1993
1993,1833
1993,1856
1993,1859
2079,2022
2245,2158
2245,2182
2245,2186
2186,2017
2186,2029
2186,2182
2312,2178
2312,2186
