cut1_idx,cut2_idx
4,1
4,2
33,1
33,11
147,72
72,1
72,7
72,8
147,89
308,220
308,248
469,382
382,220
382,246
382,247
469,412
636,544
544,382
544,407
544,412
636,572
636,602
602,544
602,572
791,704
704,544
704,568
704,569
791,734
957,865
865,704
865,729
865,730
957,894
957,896
896,865
896,894
1113,1024
1024,890
1024,896
1113,1055
1275,1220
1220,1051
1220,1059
1059,890
1059,896
1059,1055
1220,1216
1275,1246
1246,1185
1185,1051
1185,1059
1246,1216
1435,1346
1346,1212
1346,1220
1435,1377
1602,1507
1507,1373
1507,1381
1381,1212
1381,1220
1381,1377
1602,1539
1602,1568
1568,1507
1568,1539
1775,1534
1775,1562
1775,1699
1775,1703
1703,1534
1703,1562
1703,1699
1936,1695
1936,1703
1936,1860
1936,1864
1864,1695
1864,1703
1864,1860
2080,2048
2080,2053
2053,1856
2053,1864
2053,2021
2245,2151
2151,2017
2151,2048
2245,2182
2245,2209
2312,2178
2312,2209
