cut1_idx,cut2_idx
33,1
33,11
152,84
152,89
152,91
91,84
91,89
308,222
222,84
222,85
222,89
308,251
475,381
475,412
475,441
441,381
441,412
630,551
630,573
796,704
704,551
704,568
704,569
796,733
796,735
735,704
735,733
957,873
957,894
957,896
896,873
896,894
1118,1027
1027,873
1027,890
1027,894
1118,1055
1118,1057
1057,1027
1057,1055
1279,1185
1185,1051
1185,1057
1279,1216
1279,1218
1218,1185
1218,1216
1436,1381
1381,1212
1381,1218
1381,1378
1436,1409
1409,1212
1409,1218
1409,1378
1602,1507
1507,1373
1507,1381
1602,1536
1602,1568
1568,1507
1568,1536
1762,1669
1762,1699
1762,1701
1701,1669
1701,1699
1923,1832
1832,1669
1832,1695
1832,1699
1923,1858
1923,1862
1862,1832
1862,1858
2079,1991
2079,2019
2240,2153
2153,1991
2153,2017
2153,2018
2240,2182
