cut1_idx,cut2_idx
33,1
33,11
147,72
72,1
72,7
72,8
147,89
314,220
314,250
314,280
280,220
280,250
474,390
474,412
474,413
413,390
413,412
636,544
544,390
544,407
544,412
636,573
636,602
602,544
602,573
791,706
791,733
958,866
866,706
866,729
866,733
958,892
958,924
924,866
924,892
1118,1026
1026,866
1026,890
1026,891
1118,1053
1118,1057
1057,1026
1057,1053
1275,1218
1218,1188
1188,1026
1188,1051
1188,1053
1218,1215
1215,1212
1215,1213
1275,1247
1247,1188
1247,1212
1247,1213
1440,1346
1346,1212
1346,1218
1440,1378
1440,1381
1381,1212
1381,1218
1381,1378
1596,1511
1596,1539
1757,1675
1757,1699
1924,1832
1832,1675
1832,1695
1832,1699
1924,1860
1924,1890
1890,1832
1890,1860
2079,1991
2079,2021
2246,2154
2154,1991
2154,2017
2154,2021
2246,2180
2246,2212
2212,2154
2212,2180
