cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,77
153,89
153,119
119,77
119,89
308,220
308,250
469,382
382,220
382,246
382,247
469,409
630,542
630,572
796,705
705,542
705,568
705,572
796,732
732,729
732,730
796,735
735,705
735,732
952,865
865,705
865,729
865,730
952,894
1119,1027
1027,865
1027,890
1027,894
1119,1056
1119,1085
1085,1027
1085,1056
1279,1186
1279,1217
1279,1218
1218,1186
1218,1217
1440,1348
1348,1186
1348,1212
1348,1213
1440,1375
1440,1379
1379,1348
1379,1375
1596,1508
1596,1538
1757,1670
1670,1508
1670,1534
1670,1535
1757,1700
1924,1832
1832,1670
1832,1695
1832,1700
1924,1860
1924,1890
1890,1832
1890,1860
2084,1993
1993,1832
1993,1856
1993,1860
2084,2021
2084,2023
2023,1993
2023,2021
2245,2154
2154,1993
2154,2017
2154,2021
2245,2183
2245,2184
2184,2154
2184,2183
2312,2178
2312,2184
