cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
152,71
152,89
152,91
91,71
91,89
308,222
222,71
222,85
222,89
308,250
469,382
382,222
382,246
382,247
469,409
636,548
636,572
636,602
602,548
602,572
797,703
797,734
797,763
763,703
763,734
958,873
958,892
958,924
924,873
924,892
1119,1025
1119,1055
1119,1085
1085,1025
1085,1055
1280,1187
1187,1025
1187,1051
1187,1052
1280,1216
1280,1246
1246,1187
1246,1216
1435,1347
1435,1376
1376,1373
1376,1374
1596,1509
1509,1347
1509,1373
1509,1374
1596,1538
1762,1668
1668,1534
1668,1540
1540,1509
1540,1538
1762,1700
1762,1701
1701,1668
1701,1700
1918,1831
1831,1668
1831,1695
1831,1696
1918,1860
2079,2000
2079,2019
2245,2151
2151,2017
2151,2023
2023,2000
2023,2019
2245,2182
2245,2186
2186,2017
2186,2023
2186,2182
2315,2151
2315,2178
2315,2182
