cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
152,72
72,1
72,7
72,8
152,90
152,97
308,221
221,72
221,85
221,86
308,251
474,382
382,221
382,246
382,247
474,412
474,413
413,382
413,412
635,543
543,382
543,407
543,408
635,573
635,574
574,543
574,573
791,704
704,543
704,568
704,569
791,734
952,866
866,704
866,729
866,734
952,894
1119,1027
1027,866
1027,890
1027,894
1119,1056
1119,1085
1085,1027
1085,1056
1274,1186
1274,1215
1215,1212
1215,1213
1441,1356
1441,1377
1441,1407
1407,1356
1407,1377
1597,1542
1542,1373
1542,1381
1381,1212
1381,1218
1218,1186
1218,1215
1381,1377
1542,1538
1597,1568
1568,1507
1507,1373
1507,1381
1568,1538
1775,1534
1775,1542
1775,1699
1775,1703
1703,1534
1703,1542
1703,1699
1923,1829
1829,1695
1829,1703
1923,1860
1923,1862
1862,1829
1862,1860
2085,1990
1990,1856
1990,1862
2085,2022
2085,2051
2051,1990
2051,2022
2240,2154
2154,1990
2154,2017
2154,2022
2240,2180
