cut1_idx,cut2_idx
39,1
39,10
10,7
10,8
39,24
24,1
24,7
24,8
147,72
72,1
72,7
72,8
147,89
308,222
222,72
222,85
222,89
308,250
469,382
382,222
382,246
382,247
469,412
630,543
543,382
543,407
543,408
630,572
796,705
705,543
705,568
705,572
796,732
732,729
732,730
796,735
735,705
735,732
957,866
866,705
866,729
866,732
957,894
957,897
897,866
897,890
897,891
1113,1026
1026,866
1026,890
1026,891
1113,1053
1274,1185
1185,1051
1185,1057
1057,1026
1057,1053
1274,1214
1440,1348
1348,1185
1348,1212
1348,1213
1440,1376
1376,1373
1376,1374
1440,1379
1379,1348
1379,1376
1596,1507
1507,1373
1507,1379
1596,1539
1762,1672
1762,1700
1762,1701
1701,1672
1701,1700
1924,1831
1831,1672
1831,1695
1831,1696
1924,1861
1924,1890
1890,1831
1890,1861
2085,1991
2085,2021
2085,2051
2051,1991
2051,2021
2246,2154
2154,1991
2154,2017
2154,2021
2246,2183
2246,2212
2212,2154
2212,2183
