cut1_idx,cut2_idx
33,1
33,12
147,71
147,89
309,262
262,85
262,91
91,71
91,89
262,246
262,247
309,280
280,219
219,85
219,91
280,251
487,246
487,262
487,411
487,415
415,246
415,262
415,411
635,541
541,407
541,415
635,572
635,576
576,407
576,415
576,572
796,702
702,568
702,576
796,732
732,729
732,730
796,745
745,568
745,576
745,729
745,730
953,921
953,924
924,863
863,729
863,745
924,894
1118,1024
1024,890
1024,921
1118,1056
1118,1059
1059,890
1059,921
1059,1056
1275,1220
1220,1051
1220,1059
1220,1215
1215,1212
1215,1213
1275,1248
1248,1051
1248,1059
1248,1215
1440,1346
1346,1212
1346,1220
1440,1378
1440,1381
1381,1212
1381,1220
1381,1378
1601,1507
1507,1373
1507,1381
1601,1538
1601,1542
1542,1373
1542,1381
1542,1538
1758,1711
1711,1534
1711,1542
1711,1695
1711,1696
1758,1729
1729,1668
1668,1534
1668,1542
1729,1698
1698,1695
1698,1696
1918,1829
1829,1695
1829,1711
1918,1861
2084,1990
1990,1856
1990,1864
1864,1695
1864,1711
1864,1861
2084,2021
2084,2025
2025,1856
2025,1864
2025,2021
2240,2151
2151,2017
2151,2025
2240,2183
2312,2178
2312,2184
2184,2151
2184,2183
