cut1_idx,cut2_idx
4,1
4,2
33,1
33,11
153,72
72,1
72,7
72,8
153,90
153,119
119,72
119,90
308,220
308,251
475,382
382,220
382,246
382,247
475,412
475,441
441,382
441,412
635,544
544,382
544,407
544,412
635,572
635,574
574,544
574,572
796,705
705,544
705,568
705,572
796,733
796,735
735,705
735,733
958,866
866,705
866,729
866,733
958,894
958,925
925,866
925,890
925,891
1119,1026
1026,866
1026,890
1026,891
1119,1055
1119,1085
1085,1026
1085,1055
1280,1188
1188,1026
1188,1051
1188,1055
1280,1216
1280,1246
1246,1188
1246,1216
1453,1212
1453,1218
1218,1188
1218,1216
1453,1377
1453,1379
1379,1349
1349,1188
1349,1212
1349,1216
1379,1377
1596,1507
1507,1373
1507,1379
1596,1539
1763,1678
1763,1699
1763,1729
1729,1678
1729,1699
1923,1832
1832,1678
1832,1695
1832,1699
1923,1860
1923,1862
1862,1832
1862,1860
2085,1993
1993,1832
1993,1856
1993,1860
2085,2020
2020,2017
2020,2018
2085,2051
2051,1993
2051,2020
2245,2154
2154,1993
2154,2017
2154,2020
2245,2183
2245,2184
2184,2154
2184,2183
2312,2178
2312,2184
