cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
152,71
152,89
152,91
91,71
91,89
314,229
314,251
314,280
280,229
280,251
469,381
469,411
635,542
635,573
635,574
574,542
574,573
791,704
704,542
704,568
704,569
791,733
952,866
866,704
866,729
866,733
952,895
1119,1025
1119,1056
1119,1085
1085,1025
1085,1056
1274,1195
1274,1216
1441,1349
1349,1195
1349,1212
1349,1216
1441,1376
1376,1373
1376,1374
1441,1427
1427,1195
1427,1212
1427,1216
1427,1373
1427,1374
1597,1540
1540,1510
1510,1349
1510,1373
1510,1376
1540,1538
1597,1568
1568,1510
1568,1538
1757,1668
1668,1534
1668,1540
1757,1700
1924,1829
1829,1695
1829,1703
1703,1534
1703,1540
1703,1700
1924,1861
1924,1890
1890,1829
1890,1861
2084,2000
2084,2021
2084,2023
2023,2000
2023,2021
2245,2154
2154,2000
2154,2017
2154,2021
2245,2182
2245,2184
2184,2154
2184,2182
2312,2178
2312,2184
