cut1_idx,cut2_idx
33,1
33,11
153,72
72,1
72,7
72,8
153,90
153,119
119,72
119,90
308,219
219,85
219,91
91,72
91,90
308,251
474,381
474,411
474,413
413,381
413,411
635,544
544,381
544,407
544,411
635,572
635,582
791,703
791,733
952,866
866,703
866,729
866,733
952,895
1118,1034
1118,1055
1118,1057
1057,1034
1057,1055
1274,1188
1188,1034
1188,1051
1188,1055
1274,1216
1441,1349
1349,1188
1349,1212
1349,1216
1441,1378
1441,1407
1407,1349
1407,1378
1602,1508
1602,1537
1537,1534
1537,1535
1602,1568
1568,1508
1568,1537
1763,1671
1671,1508
1671,1534
1671,1537
1763,1699
1763,1729
1729,1671
1729,1699
1918,1830
1918,1860
2079,2016
2079,2021
2246,2152
2246,2180
2246,2212
2212,2152
2212,2180
