cut1_idx,cut2_idx
38,1
38,11
38,16
147,81
147,90
313,229
313,250
313,252
252,229
252,250
469,383
383,229
383,246
383,250
469,412
635,551
635,572
635,574
574,551
574,572
796,705
705,551
705,568
705,572
796,731
796,735
735,705
735,731
952,864
952,893
893,890
893,891
1113,1026
1026,864
1026,890
1026,891
1113,1055
1274,1185
1185,1051
1185,1057
1057,1026
1057,1055
1274,1217
1440,1356
1440,1377
1440,1379
1379,1356
1379,1377
1601,1510
1510,1356
1510,1373
1510,1377
1601,1539
1601,1540
1540,1510
1540,1539
1757,1668
1668,1534
1668,1540
1757,1698
1698,1695
1698,1696
1918,1831
1831,1668
1831,1695
1831,1696
1918,1860
2085,1992
1992,1831
1992,1856
1992,1857
2085,2022
2085,2051
2051,1992
2051,2022
2246,2152
2246,2181
2181,2178
2181,2179
2246,2212
2212,2152
2212,2181
2315,2152
2315,2178
2315,2181
