cut1_idx,cut2_idx
39,1
39,12
39,23
23,1
23,12
153,72
72,1
72,7
72,8
153,89
153,119
119,72
119,89
313,220
313,250
313,252
252,220
252,250
475,383
383,220
383,246
383,250
475,411
475,441
441,383
441,411
636,542
636,573
636,602
602,542
602,573
791,704
704,542
704,568
704,569
791,733
952,864
952,892
1118,1026
1026,864
1026,890
1026,891
1118,1055
1118,1057
1057,1026
1057,1055
1275,1220
1220,1051
1220,1057
1220,1216
1275,1250
1440,1346
1346,1212
1346,1220
1440,1377
1440,1404
1596,1507
1507,1373
1507,1404
1596,1539
1757,1670
1670,1507
1670,1534
1670,1535
1757,1699
1918,1830
1918,1861
2085,1992
1992,1830
1992,1856
1992,1857
2085,2021
2085,2051
2051,1992
2051,2021
2246,2152
2246,2182
2246,2212
2212,2152
2212,2182
2315,2152
2315,2178
2315,2182
