cut1_idx,cut2_idx
33,1
33,12
147,72
72,1
72,7
72,8
147,90
314,245
314,250
314,280
280,245
280,250
475,382
382,245
382,246
382,247
475,411
475,441
441,382
441,411
630,541
541,407
541,413
413,382
413,411
630,571
571,568
571,569
792,737
737,568
737,576
576,407
576,413
576,571
737,731
792,765
765,568
765,576
765,731
952,863
863,729
863,737
952,895
1118,1025
1118,1054
1054,1051
1054,1052
1118,1057
1057,1025
1057,1054
1279,1188
1188,1025
1188,1051
1188,1054
1279,1216
1279,1226
1440,1347
1440,1377
1440,1379
1379,1347
1379,1377
1602,1510
1510,1347
1510,1373
1510,1377
1602,1538
1602,1568
1568,1510
1568,1538
1763,1668
1668,1534
1668,1540
1540,1510
1540,1538
1763,1699
1763,1729
1729,1668
1729,1699
1918,1832
1832,1668
1832,1695
1832,1699
1918,1860
2079,1993
1993,1832
1993,1856
1993,1860
2079,2021
2245,2154
2154,1993
2154,2017
2154,2021
2245,2182
2245,2184
2184,2154
2184,2182
