cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
152,76
152,89
152,91
91,76
91,89
308,219
219,85
219,91
308,248
470,415
415,246
415,254
254,85
254,91
254,248
415,411
470,443
443,246
443,254
443,411
648,407
648,415
648,571
571,568
571,569
648,576
576,407
576,415
576,571
796,706
796,733
796,737
737,568
737,576
737,733
957,863
863,729
863,737
957,894
957,904
1113,1025
1113,1056
1274,1186
1274,1216
1441,1346
1346,1212
1346,1218
1218,1186
1218,1216
1441,1376
1376,1373
1376,1374
1441,1409
1409,1212
1409,1218
1409,1376
1596,1507
1507,1373
1507,1379
1379,1346
1379,1376
1596,1538
1757,1671
1671,1507
1671,1534
1671,1538
1757,1699
1918,1830
1918,1861
2079,1992
1992,1830
1992,1856
1992,1857
2079,2020
2020,2017
2020,2018
2241,2186
2186,2017
2186,2023
2023,1992
2023,2020
2186,2182
2241,2212
2212,2151
2151,2017
2151,2023
2212,2182
2315,2151
2315,2178
2315,2182
