cut1_idx,cut2_idx
33,1
33,11
147,72
72,1
72,7
72,8
147,87
313,222
222,72
222,85
222,87
313,250
313,252
252,222
252,250
475,381
475,410
410,407
410,408
475,442
442,381
442,407
442,408
630,543
543,381
543,407
543,408
630,573
797,709
797,733
797,763
763,709
763,733
952,866
866,709
866,729
866,733
952,894
1119,1025
1119,1055
1119,1085
1085,1025
1085,1055
1280,1188
1188,1025
1188,1051
1188,1055
1280,1217
1280,1246
1246,1188
1246,1217
1441,1348
1348,1188
1348,1212
1348,1213
1441,1377
1441,1407
1407,1348
1407,1377
1601,1510
1510,1348
1510,1373
1510,1377
1601,1537
1537,1534
1537,1535
1601,1540
1540,1510
1540,1537
1775,1534
1775,1540
1775,1699
1775,1703
1703,1534
1703,1540
1703,1699
1918,1829
1829,1695
1829,1703
1918,1859
1859,1856
1859,1857
2085,1990
1990,1856
1990,1864
1864,1695
1864,1703
1864,1859
2085,2020
2020,2017
2020,2018
2085,2052
2052,1990
2052,2017
2052,2018
2246,2177
2246,2182
2246,2212
2212,2177
2212,2182
