cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,72
72,1
72,7
72,8
153,89
153,120
120,72
120,85
120,86
314,226
314,250
314,280
280,226
280,250
474,383
383,226
383,246
383,250
474,412
474,413
413,383
413,412
630,544
544,383
544,407
544,412
630,572
791,704
704,544
704,568
704,569
791,734
957,873
957,894
957,896
896,873
896,894
1131,890
1131,896
1131,1055
1131,1057
1057,1027
1027,873
1027,890
1027,894
1057,1055
1279,1185
1185,1051
1185,1057
1279,1215
1215,1212
1215,1213
1279,1220
1220,1051
1220,1057
1220,1215
1436,1389
1389,1212
1389,1220
1389,1373
1389,1374
1436,1409
1409,1212
1409,1220
1409,1378
1596,1507
1507,1373
1507,1389
1596,1538
1757,1669
1757,1700
1923,1830
1923,1860
1923,1862
1862,1830
1862,1860
2085,1991
2085,2021
2085,2051
2051,1991
2051,2021
2240,2152
2240,2183
