cut1_idx,cut2_idx
33,1
33,11
153,77
153,89
153,120
120,77
120,85
120,86
314,221
221,77
221,85
221,86
314,250
314,280
280,221
280,250
475,390
475,412
475,441
441,390
441,412
630,543
543,390
543,407
543,408
630,573
796,712
796,733
796,743
952,865
865,712
865,729
865,730
952,892
1119,1026
1026,865
1026,890
1026,891
1119,1055
1119,1085
1085,1026
1085,1055
1274,1188
1188,1026
1188,1051
1188,1055
1274,1214
1441,1346
1346,1212
1346,1218
1218,1188
1218,1214
1441,1377
1441,1407
1407,1346
1407,1377
1596,1510
1510,1346
1510,1373
1510,1377
1596,1539
1763,1670
1670,1510
1670,1534
1670,1535
1763,1700
1763,1729
1729,1670
1729,1700
1923,1836
1923,1860
1923,1862
1862,1836
1862,1860
2084,1993
1993,1836
1993,1856
1993,1860
2084,2021
2084,2023
2023,1993
2023,2021
2240,2154
2154,1993
2154,2017
2154,2021
2240,2183
