cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,72
72,1
72,7
72,8
153,89
153,119
119,72
119,89
308,219
219,85
219,91
91,72
91,89
308,251
474,382
382,219
382,246
382,247
474,411
474,413
413,382
413,411
636,541
541,407
541,413
636,570
636,604
604,407
604,413
604,570
809,568
809,574
574,541
574,570
809,733
809,737
737,568
737,574
737,733
952,863
863,729
863,737
952,894
1131,890
1131,898
898,729
898,737
898,894
1131,1054
1054,1051
1054,1052
1131,1059
1059,890
1059,898
1059,1054
1292,1051
1292,1059
1292,1215
1215,1212
1215,1213
1292,1220
1220,1051
1220,1059
1220,1215
1440,1346
1346,1212
1346,1220
1440,1377
1440,1387
1596,1508
1596,1539
1757,1671
1671,1508
1671,1534
1671,1539
1757,1698
1698,1695
1698,1696
1924,1831
1831,1671
1831,1695
1831,1696
1924,1859
1859,1856
1859,1857
1924,1891
1891,1831
1891,1856
1891,1857
2084,1992
1992,1831
1992,1856
1992,1857
2084,2021
2084,2023
2023,1992
2023,2021
2246,2161
2246,2182
2246,2212
2212,2161
2212,2182
2315,2161
2315,2178
2315,2182
