cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
153,72
72,1
72,7
72,8
153,87
153,119
119,72
119,87
313,229
313,250
313,252
252,229
252,250
474,383
383,229
383,246
383,250
474,411
474,413
413,383
413,411
635,541
541,407
541,413
635,573
635,574
574,541
574,573
796,703
796,733
796,735
735,703
735,733
952,866
866,703
866,729
866,733
952,894
1113,1027
1027,866
1027,890
1027,894
1113,1055
1279,1188
1188,1027
1188,1051
1188,1055
1279,1214
1279,1218
1218,1188
1218,1214
1435,1346
1346,1212
1346,1218
1435,1378
1614,1373
1614,1381
1381,1212
1381,1218
1381,1378
1614,1538
1614,1542
1542,1373
1542,1381
1542,1538
1775,1534
1775,1542
1775,1698
1698,1695
1698,1696
1775,1703
1703,1534
1703,1542
1703,1698
1918,1829
1829,1695
1829,1703
1918,1860
2084,1990
1990,1856
1990,1864
1864,1695
1864,1703
1864,1860
2084,2020
2020,2017
2020,2018
2084,2023
2023,1990
2023,2020
2246,2151
2151,2017
2151,2023
2246,2183
2246,2212
2212,2151
2212,2183
