cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
153,72
72,1
72,7
72,8
153,90
153,119
119,72
119,90
308,220
308,250
475,382
382,220
382,246
382,247
475,409
475,441
441,382
441,409
635,542
635,572
635,574
574,542
574,572
797,712
797,734
797,763
763,712
763,734
958,864
958,894
958,924
924,864
924,894
1118,1027
1027,864
1027,890
1027,894
1118,1054
1054,1051
1054,1052
1118,1057
1057,1027
1057,1054
1279,1211
1279,1216
1279,1218
1218,1211
1218,1216
1435,1349
1349,1211
1349,1212
1349,1216
1435,1377
1596,1508
1596,1538
1757,1671
1671,1508
1671,1534
1671,1538
1757,1700
1923,1839
1923,1860
1923,1862
1862,1839
1862,1860
2079,1992
1992,1839
1992,1856
1992,1857
2079,2021
2240,2152
2240,2182
2314,2152
2314,2178
2314,2179
