cut1_idx,cut2_idx
33,1
33,12
147,77
147,88
88,85
88,86
308,221
221,77
221,85
221,86
308,250
475,383
383,221
383,246
383,250
475,411
475,441
441,383
441,411
636,544
544,383
544,407
544,411
636,570
636,602
602,544
602,570
796,712
796,733
796,735
735,712
735,733
958,866
866,712
866,729
866,733
958,895
958,924
924,866
924,895
1119,1034
1119,1055
1119,1085
1085,1034
1085,1055
1279,1188
1188,1034
1188,1051
1188,1055
1279,1215
1215,1212
1215,1213
1279,1218
1218,1188
1218,1215
1440,1348
1348,1188
1348,1212
1348,1213
1440,1377
1440,1379
1379,1348
1379,1377
1601,1510
1510,1348
1510,1373
1510,1377
1601,1539
1601,1540
1540,1510
1540,1539
1763,1669
1763,1700
1763,1729
1729,1669
1729,1700
1918,1831
1831,1669
1831,1695
1831,1696
1918,1860
2085,1991
2085,2020
2020,2017
2020,2018
2085,2051
2051,1991
2051,2020
2245,2153
2153,1991
2153,2017
2153,2018
2245,2182
2245,2184
2184,2153
2184,2182
2312,2178
2312,2184
