cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,72
72,1
72,7
72,8
147,90
308,222
222,72
222,85
222,90
308,251
469,382
382,222
382,246
382,247
469,412
635,544
544,382
544,407
544,412
635,572
635,574
574,544
574,572
791,706
791,732
732,729
732,730
957,863
863,729
863,745
745,568
745,574
745,729
745,730
957,894
957,898
898,729
898,745
898,894
1118,1024
1024,890
1024,898
1118,1053
1118,1057
1057,1024
1057,1053
1274,1187
1187,1024
1187,1051
1187,1052
1274,1216
1436,1404
1436,1411
1614,1373
1614,1404
1614,1538
1614,1542
1542,1373
1542,1404
1542,1538
1762,1668
1668,1534
1668,1542
1762,1699
1762,1703
1703,1534
1703,1542
1703,1699
1923,1829
1829,1695
1829,1703
1923,1858
1923,1862
1862,1829
1862,1858
2080,2023
2023,1993
1993,1829
1993,1856
1993,1858
2023,2022
2080,2053
2053,1856
2053,1862
2053,2022
2258,2017
2258,2023
2258,2183
2258,2186
2186,2017
2186,2023
2186,2183
2312,2178
2312,2186
