cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,81
147,90
308,229
308,251
474,381
474,412
474,413
413,381
413,412
635,542
635,572
635,574
574,542
574,572
796,702
702,568
702,574
796,732
732,729
732,730
796,745
745,568
745,574
745,729
745,730
957,863
863,729
863,745
957,893
893,890
893,891
957,898
898,729
898,745
898,893
1113,1024
1024,890
1024,898
1113,1056
1279,1186
1279,1216
1279,1218
1218,1186
1218,1216
1441,1349
1349,1186
1349,1212
1349,1216
1441,1377
1441,1407
1407,1349
1407,1377
1602,1510
1510,1349
1510,1373
1510,1377
1602,1539
1602,1568
1568,1510
1568,1539
1757,1669
1757,1699
1918,1832
1832,1669
1832,1695
1832,1699
1918,1859
1859,1856
1859,1857
2085,2016
2085,2021
2085,2051
2051,2016
2051,2021
2240,2153
2153,2016
2153,2017
2153,2018
2240,2180
