cut1_idx,cut2_idx
33,1
33,11
153,76
153,90
153,119
119,76
119,90
308,245
308,250
475,381
475,409
475,441
441,381
441,409
636,551
636,573
636,602
602,551
602,573
796,705
705,551
705,568
705,573
796,733
796,735
735,705
735,733
957,865
865,705
865,729
865,730
957,894
957,896
896,865
896,894
1119,1027
1027,865
1027,890
1027,894
1119,1055
1119,1085
1085,1027
1085,1055
1280,1186
1280,1216
1280,1246
1246,1186
1246,1216
1440,1349
1349,1186
1349,1212
1349,1216
1440,1375
1440,1379
1379,1349
1379,1375
1602,1507
1507,1373
1507,1379
1602,1539
1602,1578
1578,1373
1578,1379
1578,1534
1578,1535
1757,1671
1671,1507
1671,1534
1671,1539
1757,1699
1923,1831
1831,1671
1831,1695
1831,1696
1923,1859
1859,1856
1859,1857
1923,1862
1862,1831
1862,1859
2079,1992
1992,1831
1992,1856
1992,1857
2079,2022
2240,2153
2153,1992
2153,2017
2153,2018
2240,2182
