cut1_idx,cut2_idx
33,1
33,11
147,72
72,1
72,7
72,8
147,89
313,220
313,251
313,252
252,220
252,251
475,382
382,220
382,246
382,247
475,410
410,407
410,408
475,442
442,382
442,407
442,408
635,567
635,572
635,574
574,567
574,572
796,704
704,567
704,568
704,569
796,731
796,735
735,704
735,731
952,864
952,895
1118,1026
1026,864
1026,890
1026,891
1118,1056
1118,1057
1057,1026
1057,1056
1279,1192
1279,1217
1279,1218
1218,1192
1218,1217
1435,1348
1348,1192
1348,1212
1348,1213
1435,1378
1602,1507
1507,1373
1507,1379
1379,1348
1379,1378
1602,1538
1602,1570
1570,1373
1570,1379
1570,1538
1762,1671
1671,1507
1671,1534
1671,1538
1762,1698
1698,1695
1698,1696
1762,1703
1703,1534
1703,1540
1540,1507
1540,1538
1703,1698
1918,1829
1829,1695
1829,1703
1918,1859
1859,1856
1859,1857
2084,1990
1990,1856
1990,1862
1862,1829
1862,1859
2084,2021
2084,2025
2025,1856
2025,1862
2025,2021
2240,2151
2151,2017
2151,2025
2240,2182
2314,2151
2314,2178
2314,2179
