cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
152,72
72,1
72,7
72,8
152,89
152,99
308,220
308,250
474,382
382,220
382,246
382,247
474,412
474,413
413,382
413,412
630,542
630,570
796,705
705,542
705,568
705,570
796,733
796,735
735,705
735,733
952,864
952,894
1119,1027
1027,864
1027,890
1027,894
1119,1055
1119,1085
1085,1027
1085,1055
1279,1188
1188,1027
1188,1051
1188,1055
1279,1216
1279,1218
1218,1188
1218,1216
1440,1349
1349,1188
1349,1212
1349,1216
1440,1377
1440,1379
1379,1349
1379,1377
1596,1510
1510,1349
1510,1373
1510,1377
1596,1539
1757,1669
1757,1700
1918,1830
1918,1858
2079,1992
1992,1830
1992,1856
1992,1857
2079,2022
2240,2153
2153,1992
2153,2017
2153,2018
2240,2183
2314,2153
2314,2178
2314,2179
