cut1_idx,cut2_idx
38,1
38,10
10,7
10,8
38,13
13,1
13,10
152,76
152,90
152,91
91,76
91,90
308,221
221,76
221,85
221,86
308,251
475,382
382,221
382,246
382,247
475,411
475,441
441,382
441,411
635,541
541,407
541,413
413,382
413,411
635,572
635,576
576,407
576,413
576,572
791,702
702,568
702,576
791,731
957,863
863,729
863,760
957,893
893,890
893,891
957,898
898,729
898,760
898,893
1131,890
1131,898
1131,1054
1054,1051
1054,1052
1131,1059
1059,890
1059,898
1059,1054
1279,1185
1185,1051
1185,1059
1279,1217
1279,1220
1220,1051
1220,1059
1220,1217
1440,1353
1440,1377
1440,1381
1381,1212
1381,1220
1381,1377
1596,1507
1507,1373
1507,1381
1596,1537
1537,1534
1537,1535
1763,1668
1668,1534
1668,1540
1540,1507
1540,1537
1763,1697
1763,1729
1729,1668
1729,1697
1918,1839
1918,1860
2084,1991
2084,2021
2084,2023
2023,1991
2023,2021
2258,2017
2258,2023
2258,2183
2258,2184
2184,2154
2154,1991
2154,2017
2154,2021
2184,2183
2312,2178
2312,2184
