cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,72
72,1
72,7
72,8
147,88
88,85
88,86
314,221
221,72
221,85
221,86
314,249
249,246
249,247
314,280
280,221
280,249
474,382
382,221
382,246
382,247
474,412
474,413
413,382
413,412
636,542
636,573
636,602
602,542
602,573
796,704
704,542
704,568
704,569
796,733
796,743
958,864
958,894
958,924
924,864
924,894
1118,1027
1027,864
1027,890
1027,894
1118,1053
1118,1057
1057,1027
1057,1053
1279,1185
1185,1051
1185,1057
1279,1216
1279,1218
1218,1185
1218,1216
1435,1346
1346,1212
1346,1218
1435,1377
1596,1507
1507,1373
1507,1381
1381,1212
1381,1218
1381,1377
1596,1539
1757,1675
1757,1699
1923,1830
1923,1860
1923,1862
1862,1830
1862,1860
2084,2000
2084,2021
2084,2031
2258,2017
2258,2031
2258,2182
2258,2184
2184,2152
2184,2182
2312,2178
2312,2184
