cut1_idx,cut2_idx
33,1
33,9
153,80
153,89
153,119
119,80
119,89
313,220
313,251
313,253
253,220
253,246
253,247
469,382
382,220
382,246
382,247
469,411
635,542
635,572
635,574
574,542
574,572
797,705
705,542
705,568
705,572
797,733
797,763
763,705
763,733
958,864
958,894
958,924
924,864
924,894
1118,1027
1027,864
1027,890
1027,894
1118,1055
1118,1057
1057,1027
1057,1055
1279,1195
1279,1216
1279,1218
1218,1195
1218,1216
1440,1349
1349,1195
1349,1212
1349,1216
1440,1377
1440,1379
1379,1349
1379,1377
1596,1510
1510,1349
1510,1373
1510,1377
1596,1536
1762,1670
1670,1510
1670,1534
1670,1535
1762,1700
1762,1701
1701,1670
1701,1700
1918,1839
1918,1861
2079,1992
1992,1839
1992,1856
1992,1857
2079,2021
2240,2152
2240,2183
