cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,72
72,1
72,7
72,8
147,90
308,221
221,72
221,85
221,86
308,251
469,381
469,409
635,544
544,381
544,407
544,409
635,572
635,574
574,544
574,572
796,705
705,544
705,568
705,572
796,734
796,743
957,865
865,705
865,729
865,730
957,895
957,896
896,865
896,895
1113,1026
1026,865
1026,890
1026,891
1113,1055
1279,1188
1188,1026
1188,1051
1188,1055
1279,1216
1279,1218
1218,1188
1218,1216
1435,1349
1349,1188
1349,1212
1349,1216
1435,1375
1596,1510
1510,1349
1510,1373
1510,1375
1596,1538
1757,1671
1671,1510
1671,1534
1671,1538
1757,1699
1918,1832
1832,1671
1832,1695
1832,1699
1918,1859
1859,1856
1859,1857
2085,1993
1993,1832
1993,1856
1993,1859
2085,2021
2085,2071
2071,1832
2071,1856
2071,1859
2071,2017
2071,2018
2246,2153
2153,1993
2153,2017
2153,2018
2246,2180
2246,2213
2213,2153
2213,2178
2213,2179
2314,2153
2314,2178
2314,2179
