cut1_idx,cut2_idx
38,1
38,11
38,16
152,76
152,88
88,85
88,86
152,91
91,76
91,88
308,221
221,76
221,85
221,86
308,248
475,382
382,221
382,246
382,247
475,412
475,441
441,382
441,412
636,542
636,570
636,602
602,542
602,570
791,703
791,732
732,729
732,730
952,865
865,703
865,729
865,730
952,894
1131,890
1131,896
896,865
896,894
1131,1055
1131,1059
1059,890
1059,896
1059,1055
1292,1051
1292,1059
1292,1216
1292,1220
1220,1051
1220,1059
1220,1216
1453,1212
1453,1220
1453,1377
1453,1381
1381,1212
1381,1220
1381,1377
1602,1507
1507,1373
1507,1381
1602,1538
1602,1570
1570,1373
1570,1381
1570,1538
1757,1671
1671,1507
1671,1534
1671,1538
1757,1699
1918,1839
1918,1861
2084,1990
1990,1856
1990,1864
1864,1695
1864,1701
1701,1671
1701,1699
1864,1861
2084,2021
2084,2023
2023,1990
2023,2021
2246,2154
2154,1990
2154,2017
2154,2021
2246,2182
2246,2212
2212,2154
2212,2182
