cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
152,72
72,1
72,7
72,8
152,88
88,85
88,86
152,91
91,72
91,88
313,221
221,72
221,85
221,86
313,248
313,252
252,221
252,248
475,382
382,221
382,246
382,247
475,412
475,441
441,382
441,412
635,542
635,573
635,574
574,542
574,573
797,705
705,542
705,568
705,573
797,733
797,763
763,705
763,733
957,865
865,705
865,729
865,730
957,894
957,896
896,865
896,894
1118,1027
1027,865
1027,890
1027,894
1118,1055
1118,1057
1057,1027
1057,1055
1274,1187
1187,1027
1187,1051
1187,1052
1274,1217
1441,1348
1348,1187
1348,1212
1348,1213
1441,1377
1441,1407
1407,1348
1407,1377
1596,1508
1596,1537
1537,1534
1537,1535
1757,1670
1670,1508
1670,1534
1670,1535
1757,1699
1923,1832
1832,1670
1832,1695
1832,1699
1923,1858
1923,1864
1864,1695
1864,1701
1701,1670
1701,1699
1864,1858
2097,1856
2097,1864
2097,2022
2097,2025
2025,1856
2025,1864
2025,2022
2246,2151
2151,2017
2151,2025
2246,2182
2246,2212
2212,2151
2212,2182
2315,2151
2315,2178
2315,2182
