cut1_idx,cut2_idx
33,1
33,12
147,72
72,1
72,7
72,8
147,90
314,221
221,72
221,85
221,86
314,250
314,280
280,221
280,250
475,382
382,221
382,246
382,247
475,409
475,441
441,382
441,409
636,543
543,382
543,407
543,408
636,573
636,602
602,543
602,573
791,704
704,543
704,568
704,569
791,733
958,866
866,704
866,729
866,733
958,893
893,890
893,891
958,924
924,866
924,893
1113,1024
1024,890
1024,896
896,866
896,893
1113,1054
1054,1051
1054,1052
1292,1051
1292,1059
1059,890
1059,896
1059,1054
1292,1216
1292,1220
1220,1051
1220,1059
1220,1216
1453,1212
1453,1220
1453,1377
1453,1381
1381,1212
1381,1220
1381,1377
1601,1507
1507,1373
1507,1381
1601,1539
1601,1562
1762,1668
1668,1534
1668,1562
1762,1699
1762,1701
1701,1668
1701,1699
1924,1831
1831,1668
1831,1695
1831,1696
1924,1858
1924,1891
1891,1831
1891,1856
1891,1857
2079,2016
2079,2022
2246,2158
2246,2183
2246,2212
2212,2158
2212,2183
2314,2158
2314,2178
2314,2179
